ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Barishal,3925777,Perinatal mortality rate (5 years),40,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_PMR,63236030,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCPMR,BDDHS2000360001,1999-00,DHS,441,618,,,1
BGD,Chattogram/Sylhet,7473743,Perinatal mortality rate (5 years),57,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_PMR,63236030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2000360002,1999-00,DHS,2093,2445,,,
BGD,Chattogram,7938344,Perinatal mortality rate (5 years),46,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_PMR,63236030,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCPMR,BDDHS2000360003,1999-00,DHS,1557,1517,,,1
BGD,Sylhet,554915,Perinatal mortality rate (5 years),89,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_PMR,63236030,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2000360004,1999-00,DHS,536,928,,,1
BGD,Dhaka before 2015,2842314,Perinatal mortality rate (5 years),53,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_PMR,63236030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCPMR,BDDHS2000360005,1999-00,DHS,2174,1648,,,1
BGD,Khulna,7631145,Perinatal mortality rate (5 years),58,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_PMR,63236030,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCPMR,BDDHS2000360006,1999-00,DHS,737,1033,,,1
BGD,Rajshahi/Rangpur,7223834,Perinatal mortality rate (5 years),62,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_PMR,63236030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2000360007,1999-00,DHS,1670,1271,,,1
BGD,Barishal,4007986,Number of pregnancies of 7+ months duration,441,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_NUM,63236040,D,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNUM,BDDHS2000360001,1999-00,DHS,,618,,,1
BGD,Chattogram/Sylhet,7473754,Number of pregnancies of 7+ months duration,2093,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_NUM,63236040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2000360002,1999-00,DHS,,2445,,,
BGD,Chattogram,7936920,Number of pregnancies of 7+ months duration,1557,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_NUM,63236040,D,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNUM,BDDHS2000360003,1999-00,DHS,,1517,,,1
BGD,Sylhet,1734823,Number of pregnancies of 7+ months duration,536,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_NUM,63236040,D,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2000360004,1999-00,DHS,,928,,,1
BGD,Dhaka before 2015,1734814,Number of pregnancies of 7+ months duration,2174,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_NUM,63236040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNUM,BDDHS2000360005,1999-00,DHS,,1648,,,1
BGD,Khulna,7631138,Number of pregnancies of 7+ months duration,737,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_NUM,63236040,D,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNUM,BDDHS2000360006,1999-00,DHS,,1033,,,1
BGD,Rajshahi/Rangpur,7247143,Number of pregnancies of 7+ months duration,1670,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_NUM,63236040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2000360007,1999-00,DHS,,1271,,,1
BGD,Barishal,3075639,Number of pregnancies of 7+ months duration (unweighted),618,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_UNW,63236050,U,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCUNW,BDDHS2000360001,1999-00,DHS,441,,,,1
BGD,Chattogram/Sylhet,7449419,Number of pregnancies of 7+ months duration (unweighted),2445,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_UNW,63236050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2000360002,1999-00,DHS,2093,,,,
BGD,Chattogram,7921541,Number of pregnancies of 7+ months duration (unweighted),1517,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_UNW,63236050,U,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCUNW,BDDHS2000360003,1999-00,DHS,1557,,,,1
BGD,Sylhet,554916,Number of pregnancies of 7+ months duration (unweighted),928,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_UNW,63236050,U,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2000360004,1999-00,DHS,536,,,,1
BGD,Dhaka before 2015,2842269,Number of pregnancies of 7+ months duration (unweighted),1648,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_UNW,63236050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCUNW,BDDHS2000360005,1999-00,DHS,2174,,,,1
BGD,Khulna,7630746,Number of pregnancies of 7+ months duration (unweighted),1033,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_UNW,63236050,U,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCUNW,BDDHS2000360006,1999-00,DHS,737,,,,1
BGD,Rajshahi/Rangpur,2569492,Number of pregnancies of 7+ months duration (unweighted),1271,0,BD,Bangladesh,2000,BD2000DHS,CM_PNMR_C_UNW,63236050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2000360007,1999-00,DHS,1670,,,,1
BGD,Barishal,7674384,Neonatal mortality rate,32,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2004360001,2004,DHS,,,21,43,1
BGD,Chattogram/Sylhet,1739855,Neonatal mortality rate,47,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2004360002,2004,DHS,,,40,54,
BGD,Chattogram,7964093,Neonatal mortality rate,41,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2004360003,2004,DHS,,,33,49,1
BGD,Sylhet,1728543,Neonatal mortality rate,63,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2004360004,2004,DHS,,,51,76,1
BGD,Dhaka before 2015,7810238,Neonatal mortality rate,47,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2004360005,2004,DHS,,,38,55,1
BGD,Khulna,7895012,Neonatal mortality rate,47,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2004360006,2004,DHS,,,34,60,1
BGD,Rajshahi/Rangpur,7494513,Neonatal mortality rate,48,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2004360007,2004,DHS,,,38,59,1
BGD,Barishal,7828341,Postneonatal mortality rate,29,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2004360001,2004,DHS,,,18,41,1
BGD,Chattogram/Sylhet,7471096,Postneonatal mortality rate,30,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_PNR,63206020,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2004360002,2004,DHS,,,24,35,
BGD,Chattogram,1734808,Postneonatal mortality rate,27,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2004360003,2004,DHS,,,21,33,1
BGD,Sylhet,7936195,Postneonatal mortality rate,37,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2004360004,2004,DHS,,,26,47,1
BGD,Dhaka before 2015,1734858,Postneonatal mortality rate,28,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_PNR,63206020,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2004360005,2004,DHS,,,22,34,1
BGD,Khulna,7712125,Postneonatal mortality rate,19,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2004360006,2004,DHS,,,9,29,1
BGD,Rajshahi/Rangpur,1722318,Postneonatal mortality rate,22,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2004360007,2004,DHS,,,15,28,1
BGD,Barishal,7452888,Infant mortality rate,61,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360001,2004,DHS,,,45,78,1
BGD,Chattogram/Sylhet,7664123,Infant mortality rate,76,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360002,2004,DHS,,,68,85,
BGD,Chattogram,1734786,Infant mortality rate,67,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360003,2004,DHS,,,59,76,1
BGD,Sylhet,7892206,Infant mortality rate,100,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360004,2004,DHS,,,80,120,1
BGD,Dhaka before 2015,1734761,Infant mortality rate,75,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360005,2004,DHS,,,63,86,1
BGD,Khulna,7824255,Infant mortality rate,66,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360006,2004,DHS,,,52,80,1
BGD,Rajshahi/Rangpur,1722322,Infant mortality rate,70,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360007,2004,DHS,,,57,83,1
BGD,Barishal,7637197,Child mortality rate,32,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2004360001,2004,DHS,,,23,41,1
BGD,Chattogram/Sylhet,7828336,Child mortality rate,36,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2004360002,2004,DHS,,,28,44,
BGD,Chattogram,7861603,Child mortality rate,39,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2004360003,2004,DHS,,,29,48,1
BGD,Sylhet,7465130,Child mortality rate,29,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2004360004,2004,DHS,,,16,42,1
BGD,Dhaka before 2015,7701726,Child mortality rate,27,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2004360005,2004,DHS,,,19,34,1
BGD,Khulna,7649419,Child mortality rate,13,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2004360006,2004,DHS,,,8,18,1
BGD,Rajshahi/Rangpur,7968120,Child mortality rate,17,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2004360007,2004,DHS,,,12,23,1
BGD,Barishal,1739877,Under-five mortality rate,92,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360001,2004,DHS,,,73,110,1
BGD,Chattogram/Sylhet,7555162,Under-five mortality rate,110,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360002,2004,DHS,,,99,121,
BGD,Chattogram,7962685,Under-five mortality rate,103,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360003,2004,DHS,,,92,115,1
BGD,Sylhet,1728544,Under-five mortality rate,126,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360004,2004,DHS,,,101,151,1
BGD,Dhaka before 2015,7863649,Under-five mortality rate,99,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360005,2004,DHS,,,85,114,1
BGD,Khulna,3014141,Under-five mortality rate,78,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360006,2004,DHS,,,63,93,1
BGD,Rajshahi/Rangpur,7774220,Under-five mortality rate,86,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360007,2004,DHS,,,72,101,1
BGD,Barishal,1739893,Stillbirths,9,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NSB,63236010,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNSB,BDDHS2004360001,2004,DHS,,,,,1
BGD,Chattogram/Sylhet,1739895,Stillbirths,79,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NSB,63236010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2004360002,2004,DHS,,,,,
BGD,Chattogram,5383221,Stillbirths,53,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NSB,63236010,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNSB,BDDHS2004360003,2004,DHS,,,,,1
BGD,Sylhet,1728574,Stillbirths,26,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NSB,63236010,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2004360004,2004,DHS,,,,,1
BGD,Dhaka before 2015,1734809,Stillbirths,86,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NSB,63236010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNSB,BDDHS2004360005,2004,DHS,,,,,1
BGD,Khulna,1728569,Stillbirths,29,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NSB,63236010,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNSB,BDDHS2004360006,2004,DHS,,,,,1
BGD,Rajshahi/Rangpur,1722330,Stillbirths,64,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NSB,63236010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNSB,BDDHS2004360007,2004,DHS,,,,,1
BGD,Barishal,1739897,Early neonatal deaths,7,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NEN,63236020,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNEN,BDDHS2004360001,2004,DHS,,,,,1
BGD,Chattogram/Sylhet,1739896,Early neonatal deaths,53,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NEN,63236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2004360002,2004,DHS,,,,,
BGD,Chattogram,5383222,Early neonatal deaths,33,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NEN,63236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNEN,BDDHS2004360003,2004,DHS,,,,,1
BGD,Sylhet,1728575,Early neonatal deaths,20,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NEN,63236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2004360004,2004,DHS,,,,,1
BGD,Dhaka before 2015,1734810,Early neonatal deaths,65,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NEN,63236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNEN,BDDHS2004360005,2004,DHS,,,,,1
BGD,Khulna,1728570,Early neonatal deaths,22,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NEN,63236020,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNEN,BDDHS2004360006,2004,DHS,,,,,1
BGD,Rajshahi/Rangpur,1722331,Early neonatal deaths,59,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NEN,63236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNEN,BDDHS2004360007,2004,DHS,,,,,1
BGD,Barishal,4036514,Perinatal mortality rate (5 years),40,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_PMR,63236030,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCPMR,BDDHS2004360001,2004,DHS,419,772,,,1
BGD,Chattogram/Sylhet,6864938,Perinatal mortality rate (5 years),60,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_PMR,63236030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2004360002,2004,DHS,2204,2538,,,
BGD,Chattogram,6518832,Perinatal mortality rate (5 years),55,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_PMR,63236030,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCPMR,BDDHS2004360003,2004,DHS,1579,1555,,,1
BGD,Sylhet,4451263,Perinatal mortality rate (5 years),73,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_PMR,63236030,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2004360004,2004,DHS,625,983,,,1
BGD,Dhaka before 2015,7148940,Perinatal mortality rate (5 years),67,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_PMR,63236030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCPMR,BDDHS2004360005,2004,DHS,2260,1591,,,1
BGD,Khulna,2702659,Perinatal mortality rate (5 years),68,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_PMR,63236030,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCPMR,BDDHS2004360006,2004,DHS,759,901,,,1
BGD,Rajshahi/Rangpur,178654,Perinatal mortality rate (5 years),76,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_PMR,63236030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2004360007,2004,DHS,1622,1362,,,1
BGD,Barishal,4036513,Number of pregnancies of 7+ months duration,419,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NUM,63236040,D,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNUM,BDDHS2004360001,2004,DHS,,772,,,1
BGD,Chattogram/Sylhet,6868445,Number of pregnancies of 7+ months duration,2204,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NUM,63236040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2004360002,2004,DHS,,2538,,,
BGD,Chattogram,6601006,Number of pregnancies of 7+ months duration,1579,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NUM,63236040,D,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNUM,BDDHS2004360003,2004,DHS,,1555,,,1
BGD,Sylhet,4451264,Number of pregnancies of 7+ months duration,625,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NUM,63236040,D,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2004360004,2004,DHS,,983,,,1
BGD,Dhaka before 2015,7200240,Number of pregnancies of 7+ months duration,2260,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NUM,63236040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNUM,BDDHS2004360005,2004,DHS,,1591,,,1
BGD,Khulna,1728714,Number of pregnancies of 7+ months duration,759,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NUM,63236040,D,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNUM,BDDHS2004360006,2004,DHS,,901,,,1
BGD,Rajshahi/Rangpur,1722660,Number of pregnancies of 7+ months duration,1622,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_NUM,63236040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2004360007,2004,DHS,,1362,,,1
BGD,Barishal,1740559,Number of pregnancies of 7+ months duration (unweighted),772,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_UNW,63236050,U,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCUNW,BDDHS2004360001,2004,DHS,419,,,,1
BGD,Chattogram/Sylhet,3146075,Number of pregnancies of 7+ months duration (unweighted),2538,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_UNW,63236050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2004360002,2004,DHS,2204,,,,
BGD,Chattogram,5267903,Number of pregnancies of 7+ months duration (unweighted),1555,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_UNW,63236050,U,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCUNW,BDDHS2004360003,2004,DHS,1579,,,,1
BGD,Sylhet,1729078,Number of pregnancies of 7+ months duration (unweighted),983,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_UNW,63236050,U,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2004360004,2004,DHS,625,,,,1
BGD,Dhaka before 2015,3258957,Number of pregnancies of 7+ months duration (unweighted),1591,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_UNW,63236050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCUNW,BDDHS2004360005,2004,DHS,2260,,,,1
BGD,Khulna,2702661,Number of pregnancies of 7+ months duration (unweighted),901,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_UNW,63236050,U,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCUNW,BDDHS2004360006,2004,DHS,759,,,,1
BGD,Rajshahi/Rangpur,178652,Number of pregnancies of 7+ months duration (unweighted),1362,0,BD,Bangladesh,2004,BD2004DHS,CM_PNMR_C_UNW,63236050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2004360007,2004,DHS,1622,,,,1
BGD,Barishal,7930660,Neonatal mortality rate,31,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2007360001,2007,DHS,,,23,39,1
BGD,Chattogram/Sylhet,7700627,Neonatal mortality rate,40,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2007360002,2007,DHS,,,30,49,
BGD,Chattogram,7639300,Neonatal mortality rate,34,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2007360003,2007,DHS,,,22,46,1
BGD,Sylhet,337029,Neonatal mortality rate,53,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2007360004,2007,DHS,,,38,68,1
BGD,Dhaka before 2015,7866632,Neonatal mortality rate,38,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2007360005,2007,DHS,,,30,46,1
BGD,Khulna,1728607,Neonatal mortality rate,32,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2007360006,2007,DHS,,,21,44,1
BGD,Rajshahi/Rangpur,7811774,Neonatal mortality rate,46,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2007360007,2007,DHS,,,32,60,1
