ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Sylhet,1797258,Age specific fertility rate: 10-14,7.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A10,11763005,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA10,BDDHS2014360004,2014,DHS,,,,,1.0
BGD,Dhaka before 2015,1811136,Age specific fertility rate: 10-14,14.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A10,11763005,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA10,BDDHS2014360005,2014,DHS,,,,,1.0
BGD,Khulna,1804371,Age specific fertility rate: 10-14,10.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A10,11763005,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA10,BDDHS2014360006,2014,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1811155,Age specific fertility rate: 10-14,10.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A10,11763005,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA10,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817738,Age specific fertility rate: 10-14,10.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A10,11763005,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA10,BDDHS2014360008,2014,DHS,,,,,1.0
BGD,Rajshahi,1817746,Age specific fertility rate: 10-14,11.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A10,11763005,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA10,BDDHS2014360009,2014,DHS,,,,,1.0
BGD,Barishal,1804400,Age specific fertility rate: 15-19,100.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA15,BDDHS2014360001,2014,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1811219,Age specific fertility rate: 15-19,110.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA15,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1804403,Age specific fertility rate: 15-19,117.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA15,BDDHS2014360003,2014,DHS,,,,,1.0
BGD,Sylhet,1797259,Age specific fertility rate: 15-19,93.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA15,BDDHS2014360004,2014,DHS,,,,,1.0
BGD,Dhaka before 2015,1811137,Age specific fertility rate: 15-19,113.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA15,BDDHS2014360005,2014,DHS,,,,,1.0
BGD,Khulna,1804372,Age specific fertility rate: 15-19,118.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA15,BDDHS2014360006,2014,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1811156,Age specific fertility rate: 15-19,122.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA15,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817739,Age specific fertility rate: 15-19,118.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA15,BDDHS2014360008,2014,DHS,,,,,1.0
BGD,Rajshahi,1817747,Age specific fertility rate: 15-19,127.0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA15,BDDHS2014360009,2014,DHS,,,,,1.0
BGD,Barishal,6471129,Demand for family planning satisfied by modern methods,73.1,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWPDM,BDDHS2014360001,2014,DHS,784.0,1504.0,,,1.0
BGD,Chattogram/Sylhet,2764230,Demand for family planning satisfied by modern methods,64.5,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWPDM,BDDHS2014360002,2014,DHS,3012.0,3232.0,,,
BGD,Chattogram,4788281,Demand for family planning satisfied by modern methods,65.2,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWPDM,BDDHS2014360003,2014,DHS,2260.0,1948.0,,,1.0
BGD,Sylhet,1549247,Demand for family planning satisfied by modern methods,62.3,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWPDM,BDDHS2014360004,2014,DHS,752.0,1284.0,,,1.0
BGD,Dhaka before 2015,1533121,Demand for family planning satisfied by modern methods,72.3,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWPDM,BDDHS2014360005,2014,DHS,4394.0,2169.0,,,1.0
BGD,Khulna,5854390,Demand for family planning satisfied by modern methods,73.7,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWPDM,BDDHS2014360006,2014,DHS,1323.0,1852.0,,,1.0
BGD,Rajshahi/Rangpur,6377962,Demand for family planning satisfied by modern methods,80.5,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWPDM,BDDHS2014360007,2014,DHS,3038.0,3691.0,,,
BGD,Rangpur,3520063,Demand for family planning satisfied by modern methods,82.3,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWPDM,BDDHS2014360008,2014,DHS,1491.0,1850.0,,,1.0
BGD,Rajshahi,2858656,Demand for family planning satisfied by modern methods,78.7,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWPDM,BDDHS2014360009,2014,DHS,1547.0,1841.0,,,1.0
BGD,Barishal,7724835,Neonatal mortality rate,33.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360001,2014,DHS,,,23.0,43.0,1.0
BGD,Chattogram/Sylhet,1736163,Neonatal mortality rate,37.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360002,2014,DHS,,,31.0,44.0,
BGD,Chattogram,7802592,Neonatal mortality rate,34.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360003,2014,DHS,,,25.0,42.0,1.0
BGD,Sylhet,7712061,Neonatal mortality rate,45.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360004,2014,DHS,,,36.0,54.0,1.0
BGD,Dhaka before 2015,7477545,Neonatal mortality rate,27.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360005,2014,DHS,,,21.0,33.0,1.0
BGD,Khulna,7725794,Neonatal mortality rate,37.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360006,2014,DHS,,,27.0,47.0,1.0
BGD,Rajshahi/Rangpur,1736236,Neonatal mortality rate,31.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360007,2014,DHS,,,25.0,37.0,
BGD,Rangpur,7913255,Neonatal mortality rate,28.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360008,2014,DHS,,,19.0,38.0,1.0
BGD,Rajshahi,7673883,Neonatal mortality rate,33.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360009,2014,DHS,,,26.0,41.0,1.0
BGD,Barishal,7691870,Under-five mortality rate,52.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360001,2014,DHS,,,42.0,62.0,1.0
BGD,Chattogram/Sylhet,1736326,Under-five mortality rate,67.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360002,2014,DHS,,,58.0,75.0,
BGD,Chattogram,7552800,Under-five mortality rate,62.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360003,2014,DHS,,,50.0,73.0,1.0
BGD,Sylhet,1729873,Under-five mortality rate,77.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360004,2014,DHS,,,66.0,87.0,1.0
BGD,Dhaka before 2015,7767018,Under-five mortality rate,48.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360005,2014,DHS,,,39.0,56.0,1.0
BGD,Khulna,7970304,Under-five mortality rate,50.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360006,2014,DHS,,,40.0,61.0,1.0
BGD,Rajshahi/Rangpur,7928491,Under-five mortality rate,48.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360007,2014,DHS,,,39.0,56.0,
BGD,Rangpur,7790018,Under-five mortality rate,45.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360008,2014,DHS,,,32.0,58.0,1.0
BGD,Rajshahi,1741210,Under-five mortality rate,50.0,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360009,2014,DHS,,,40.0,60.0,1.0
BGD,Barishal,6640801,Assistance during delivery from a skilled provider,36.7,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360001,2014,DHS,279.0,551.0,,,1.0
BGD,Barishal,837366,Assistance during delivery from a skilled provider,38.1,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360001,2014,DHS,189.0,377.0,,,1.0
BGD,Chattogram/Sylhet,139155,Assistance during delivery from a skilled provider,38.8,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360002,2014,DHS,1548.0,1652.0,,,
BGD,Chattogram/Sylhet,5463446,Assistance during delivery from a skilled provider,40.5,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360002,2014,DHS,991.0,1055.0,,,
BGD,Chattogram,2218537,Assistance during delivery from a skilled provider,43.9,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360003,2014,DHS,1074.0,915.0,,,1.0
BGD,Chattogram,5646189,Assistance during delivery from a skilled provider,46.0,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360003,2014,DHS,695.0,588.0,,,1.0
BGD,Sylhet,3626475,Assistance during delivery from a skilled provider,27.1,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360004,2014,DHS,474.0,737.0,,,1.0
BGD,Sylhet,3280660,Assistance during delivery from a skilled provider,27.7,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360004,2014,DHS,297.0,467.0,,,1.0
BGD,Dhaka before 2015,7812232,Assistance during delivery from a skilled provider,43.5,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360005,2014,DHS,1740.0,839.0,,,1.0
BGD,Dhaka before 2015,6709502,Assistance during delivery from a skilled provider,45.8,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360005,2014,DHS,1192.0,573.0,,,1.0
BGD,Khulna,5883388,Assistance during delivery from a skilled provider,58.2,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360006,2014,DHS,387.0,552.0,,,1.0
BGD,Khulna,146264,Assistance during delivery from a skilled provider,63.8,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360006,2014,DHS,253.0,366.0,,,1.0
BGD,Rajshahi/Rangpur,7557728,Assistance during delivery from a skilled provider,39.8,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360007,2014,DHS,949.0,1140.0,,,
BGD,Rajshahi/Rangpur,7042490,Assistance during delivery from a skilled provider,41.7,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360007,2014,DHS,628.0,759.0,,,
BGD,Rangpur,4734132,Assistance during delivery from a skilled provider,37.9,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360008,1360080,Region,..Rangpur,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360008,2014,DHS,461.0,565.0,,,1.0
BGD,Rangpur,3627356,Assistance during delivery from a skilled provider,39.5,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360008,1360080,Region,..Rangpur,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360008,2014,DHS,298.0,371.0,,,1.0
BGD,Rajshahi,23888,Assistance during delivery from a skilled provider,41.6,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360009,2014,DHS,488.0,575.0,,,1.0
BGD,Rajshahi,639027,Assistance during delivery from a skilled provider,43.7,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360009,1360090,Region,..Rajshahi,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360009,2014,DHS,331.0,388.0,,,1.0
BGD,Barishal,2071273,DPT 3 vaccination received,91.6,1,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_DP3,93906040,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP3,BDDHS2014360001,2014,DHS,92.0,180.0,,,1.0
BGD,Chattogram/Sylhet,7062310,DPT 3 vaccination received,85.0,1,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_DP3,93906040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP3,BDDHS2014360002,2014,DHS,478.0,515.0,,,
BGD,Chattogram,3322588,DPT 3 vaccination received,88.3,1,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_DP3,93906040,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP3,BDDHS2014360003,2014,DHS,349.0,294.0,,,1.0
BGD,Sylhet,3066300,DPT 3 vaccination received,76.0,1,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_DP3,93906040,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP3,BDDHS2014360004,2014,DHS,129.0,221.0,,,1.0
BGD,Dhaka before 2015,7392100,DPT 3 vaccination received,93.9,1,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_DP3,93906040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP3,BDDHS2014360005,2014,DHS,624.0,297.0,,,1.0
BGD,Khulna,4502843,DPT 3 vaccination received,92.0,1,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_DP3,93906040,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP3,BDDHS2014360006,2014,DHS,129.0,181.0,,,1.0
BGD,Rajshahi/Rangpur,4793371,DPT 3 vaccination received,95.3,1,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_DP3,93906040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP3,BDDHS2014360007,2014,DHS,309.0,384.0,,,
BGD,Rangpur,5038187,DPT 3 vaccination received,97.9,1,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_DP3,93906040,I,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCDP3,BDDHS2014360008,2014,DHS,146.0,192.0,,,1.0
BGD,Rajshahi,5120055,DPT 3 vaccination received,93.0,1,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_DP3,93906040,I,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCDP3,BDDHS2014360009,2014,DHS,163.0,192.0,,,1.0
BGD,Barishal,2939517,Children stunted,39.9,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_HA2,104236020,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCHA2,BDDHS2014360001,2014,DHS,424.0,837.0,,,1.0
BGD,Chattogram/Sylhet,6351268,Children stunted,41.7,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_HA2,104236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2014360002,2014,DHS,2241.0,2484.0,,,
BGD,Chattogram,6821384,Children stunted,38.0,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_HA2,104236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCHA2,BDDHS2014360003,2014,DHS,1541.0,1350.0,,,1.0
BGD,Sylhet,4628799,Children stunted,49.6,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_HA2,104236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2014360004,2014,DHS,700.0,1134.0,,,1.0
BGD,Dhaka before 2015,3667302,Children stunted,33.9,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_HA2,104236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCHA2,BDDHS2014360005,2014,DHS,2546.0,1249.0,,,1.0
BGD,Khulna,7080825,Children stunted,28.1,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_HA2,104236020,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCHA2,BDDHS2014360006,2014,DHS,565.0,793.0,,,1.0
BGD,Rajshahi/Rangpur,5714848,Children stunted,33.5,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_HA2,104236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2014360007,2014,DHS,1542.0,1804.0,,,
BGD,Rangpur,4470148,Children stunted,36.0,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_HA2,104236020,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2014360008,2014,DHS,762.0,899.0,,,1.0
BGD,Rajshahi,6637881,Children stunted,31.1,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_HA2,104236020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCHA2,BDDHS2014360009,2014,DHS,780.0,905.0,,,1.0
BGD,Barishal,5880138,Children wasted,17.7,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWH2,BDDHS2014360001,2014,DHS,424.0,837.0,,,1.0
BGD,Chattogram/Sylhet,39619,Children wasted,14.5,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2014360002,2014,DHS,2241.0,2484.0,,,
BGD,Chattogram,7379114,Children wasted,15.6,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWH2,BDDHS2014360003,2014,DHS,1541.0,1350.0,,,1.0
BGD,Sylhet,4736376,Children wasted,12.1,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2014360004,2014,DHS,700.0,1134.0,,,1.0
BGD,Dhaka before 2015,4743877,Children wasted,11.9,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWH2,BDDHS2014360005,2014,DHS,2546.0,1249.0,,,1.0
BGD,Khulna,1290490,Children wasted,13.5,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWH2,BDDHS2014360006,2014,DHS,565.0,793.0,,,1.0
BGD,Rajshahi/Rangpur,5468176,Children wasted,17.5,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2014360007,2014,DHS,1542.0,1804.0,,,
BGD,Rangpur,6006972,Children wasted,17.7,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2014360008,2014,DHS,762.0,899.0,,,1.0
BGD,Rajshahi,880390,Children wasted,17.3,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWH2,BDDHS2014360009,2014,DHS,780.0,905.0,,,1.0
BGD,Barishal,5880139,Children overweight,1.4,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWHP,BDDHS2014360001,2014,DHS,424.0,837.0,,,1.0
BGD,Chattogram/Sylhet,39620,Children overweight,1.2,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2014360002,2014,DHS,2241.0,2484.0,,,
BGD,Chattogram,7379115,Children overweight,1.4,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWHP,BDDHS2014360003,2014,DHS,1541.0,1350.0,,,1.0
BGD,Sylhet,4736377,Children overweight,0.8,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2014360004,2014,DHS,700.0,1134.0,,,1.0
BGD,Dhaka before 2015,4743878,Children overweight,2.1,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWHP,BDDHS2014360005,2014,DHS,2546.0,1249.0,,,1.0
BGD,Khulna,1290491,Children overweight,0.4,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWHP,BDDHS2014360006,2014,DHS,565.0,793.0,,,1.0
BGD,Rajshahi/Rangpur,5468195,Children overweight,1.1,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2014360007,2014,DHS,1542.0,1804.0,,,
BGD,Rangpur,6006973,Children overweight,1.3,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2014360008,2014,DHS,762.0,899.0,,,1.0
BGD,Rajshahi,880391,Children overweight,0.9,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWHP,BDDHS2014360009,2014,DHS,780.0,905.0,,,1.0
